x, y
2.62302623026, 0.495635542358
2.62312623126, 0.495548685951
2.62322623226, 0.495461824589
2.62332623326, 0.495374958272
2.62342623426, 0.495288087
2.62352623526, 0.495201210776
2.62362623626, 0.4951143296
2.62372623726, 0.495027443473
2.62382623826, 0.494940552395
2.62392623926, 0.494853656368
2.62402624026, 0.494766755392
2.62412624126, 0.494679849468
2.62422624226, 0.494592938597
2.62432624326, 0.494506022781
2.62442624426, 0.494419102019
2.62452624526, 0.494332176313
2.62462624626, 0.494245245663
2.62472624726, 0.494158310071
2.62482624826, 0.494071369537
2.62492624926, 0.493984424063
2.62502625026, 0.493897473648
2.62512625126, 0.493810518295
2.62522625226, 0.493723558003
2.62532625326, 0.493636592774
2.62542625426, 0.493549622608
2.62552625526, 0.493462647507
2.62562625626, 0.493375667471
2.62572625726, 0.493288682501
2.62582625826, 0.493201692598
2.62592625926, 0.493114697764
2.62602626026, 0.493027697997
2.62612626126, 0.492940693301
2.62622626226, 0.492853683675
2.62632626326, 0.49276666912
2.62642626426, 0.492679649638
2.62652626526, 0.492592625229
2.62662626626, 0.492505595893
2.62672626726, 0.492418561633
2.62682626826, 0.492331522448
2.62692626926, 0.49224447834
2.62702627026, 0.492157429309
2.62712627126, 0.492070375357
2.62722627226, 0.491983316484
2.62732627326, 0.49189625269
2.62742627426, 0.491809183978
2.62752627526, 0.491722110348
2.62762627626, 0.4916350318
2.62772627726, 0.491547948336
2.62782627826, 0.491460859956
2.62792627926, 0.491373766662
2.62802628026, 0.491286668454
2.62812628126, 0.491199565332
2.62822628226, 0.491112457299
2.62832628326, 0.491025344355
2.62842628426, 0.4909382265
2.62852628526, 0.490851103735
2.62862628626, 0.490763976062
2.62872628726, 0.490676843482
2.62882628826, 0.490589705994
2.62892628926, 0.4905025636
2.62902629026, 0.490415416302
2.62912629126, 0.490328264099
2.62922629226, 0.490241106992
2.62932629326, 0.490153944984
2.62942629426, 0.490066778073
2.62952629526, 0.489979606262
2.62962629626, 0.489892429551
2.62972629726, 0.489805247941
2.62982629826, 0.489718061432
2.62992629926, 0.489630870027
2.63002630026, 0.489543673725
2.63012630126, 0.489456472527
2.63022630226, 0.489369266435
2.63032630326, 0.489282055449
2.63042630426, 0.48919483957
2.63052630526, 0.489107618799
2.63062630626, 0.489020393137
2.63072630726, 0.488933162585
2.63082630826, 0.488845927143
2.63092630926, 0.488758686812
2.63102631026, 0.488671441594
2.63112631126, 0.488584191489
2.63122631226, 0.488496936498
2.63132631326, 0.488409676622
2.63142631426, 0.488322411862
2.63152631526, 0.488235142219
2.63162631626, 0.488147867693
2.63172631726, 0.488060588286
2.63182631826, 0.487973303997
2.63192631926, 0.487886014829
2.63202632026, 0.487798720782
2.63212632126, 0.487711421857
2.63222632226, 0.487624118055
2.63232632326, 0.487536809377
2.63242632426, 0.487449495823
2.63252632526, 0.487362177394
2.63262632626, 0.487274854091
2.63272632726, 0.487187525916
2.63282632826, 0.487100192869
2.63292632926, 0.487012854951
2.63302633026, 0.486925512162
2.63312633126, 0.486838164504
2.63322633226, 0.486750811978
2.63332633326, 0.486663454584
2.63342633426, 0.486576092323
2.63352633526, 0.486488725197
2.63362633626, 0.486401353205
2.63372633726, 0.48631397635
2.63382633826, 0.486226594631
2.63392633926, 0.48613920805
2.63402634026, 0.486051816607
2.63412634126, 0.485964420304
2.63422634226, 0.485877019141
2.63432634326, 0.485789613119
2.63442634426, 0.485702202239
2.63452634526, 0.485614786502
2.63462634626, 0.485527365908
2.63472634726, 0.48543994046
2.63482634826, 0.485352510156
2.63492634926, 0.485265075
2.63502635026, 0.48517763499
2.63512635126, 0.485090190129
2.63522635226, 0.485002740416
2.63532635326, 0.484915285854
2.63542635426, 0.484827826442
2.63552635526, 0.484740362182
2.63562635626, 0.484652893074
2.63572635726, 0.48456541912
2.63582635826, 0.48447794032
2.63592635926, 0.484390456675
2.63602636026, 0.484302968186
2.63612636126, 0.484215474854
2.63622636226, 0.48412797668
2.63632636326, 0.484040473664
2.63642636426, 0.483952965808
2.63652636526, 0.483865453112
2.63662636626, 0.483777935577
2.63672636726, 0.483690413205
2.63682636826, 0.483602885996
2.63692636926, 0.48351535395
2.63702637026, 0.483427817069
2.63712637126, 0.483340275354
2.63722637226, 0.483252728805
2.63732637326, 0.483165177424
2.63742637426, 0.483077621211
2.63752637526, 0.482990060167
2.63762637626, 0.482902494293
2.63772637726, 0.48281492359
2.63782637826, 0.482727348059
2.63792637926, 0.4826397677
2.63802638026, 0.482552182515
2.63812638126, 0.482464592504
2.63822638226, 0.482376997669
2.63832638326, 0.482289398009
2.63842638426, 0.482201793527
2.63852638526, 0.482114184222
2.63862638626, 0.482026570097
2.63872638726, 0.481938951151
2.63882638826, 0.481851327385
2.63892638926, 0.481763698801
2.63902639026, 0.481676065399
2.63912639126, 0.48158842718
2.63922639226, 0.481500784145
2.63932639326, 0.481413136296
2.63942639426, 0.481325483631
2.63952639526, 0.481237826154
2.63962639626, 0.481150163864
2.63972639726, 0.481062496763
2.63982639826, 0.48097482485
2.63992639926, 0.480887148128
2.64002640026, 0.480799466597
2.64012640126, 0.480711780258
2.64022640226, 0.480624089112
2.64032640326, 0.480536393159
2.64042640426, 0.480448692401
2.64052640526, 0.480360986838
2.64062640626, 0.480273276472
2.64072640726, 0.480185561303
2.64082640826, 0.480097841331
2.64092640926, 0.480010116559
2.64102641026, 0.479922386987
2.64112641126, 0.479834652615
2.64122641226, 0.479746913445
2.64132641326, 0.479659169477
2.64142641426, 0.479571420712
2.64152641526, 0.479483667152
2.64162641626, 0.479395908797
2.64172641726, 0.479308145647
2.64182641826, 0.479220377705
2.64192641926, 0.47913260497
2.64202642026, 0.479044827444
2.64212642126, 0.478957045127
2.64222642226, 0.478869258021
2.64232642326, 0.478781466126
2.64242642426, 0.478693669443
2.64252642526, 0.478605867972
2.64262642626, 0.478518061716
2.64272642726, 0.478430250675
2.64282642826, 0.478342434849
2.64292642926, 0.478254614239
2.64302643026, 0.478166788847
2.64312643126, 0.478078958673
2.64322643226, 0.477991123718
2.64332643326, 0.477903283983
2.64342643426, 0.47781543947
2.64352643526, 0.477727590177
2.64362643626, 0.477639736108
2.64372643726, 0.477551877262
2.64382643826, 0.47746401364
2.64392643926, 0.477376145244
2.64402644026, 0.477288272074
2.64412644126, 0.47720039413
2.64422644226, 0.477112511415
2.64432644326, 0.477024623929
2.64442644426, 0.476936731672
2.64452644526, 0.476848834645
2.64462644626, 0.47676093285
2.64472644726, 0.476673026288
2.64482644826, 0.476585114958
2.64492644926, 0.476497198863
2.64502645026, 0.476409278002
2.64512645126, 0.476321352378
2.64522645226, 0.47623342199
2.64532645326, 0.476145486839
2.64542645426, 0.476057546928
2.64552645526, 0.475969602255
2.64562645626, 0.475881652823
2.64572645726, 0.475793698631
2.64582645826, 0.475705739682
2.64592645926, 0.475617775975
2.64602646026, 0.475529807513
2.64612646126, 0.475441834294
2.64622646226, 0.475353856322
2.64632646326, 0.475265873595
2.64642646426, 0.475177886116
2.64652646526, 0.475089893885
2.64662646626, 0.475001896904
2.64672646726, 0.474913895171
2.64682646826, 0.47482588869
2.64692646926, 0.474737877461
2.64702647026, 0.474649861483
2.64712647126, 0.47456184076
2.64722647226, 0.47447381529
2.64732647326, 0.474385785076
2.64742647426, 0.474297750118
2.64752647526, 0.474209710417
2.64762647626, 0.474121665973
2.64772647726, 0.474033616788
2.64782647826, 0.473945562863
2.64792647926, 0.473857504198
2.64802648026, 0.473769440795
2.64812648126, 0.473681372654
2.64822648226, 0.473593299776
2.64832648326, 0.473505222161
2.64842648426, 0.473417139812
2.64852648526, 0.473329052729
2.64862648626, 0.473240960912
2.64872648726, 0.473152864362
2.64882648826, 0.473064763081
2.64892648926, 0.472976657069
2.64902649026, 0.472888546328
2.64912649126, 0.472800430857
2.64922649226, 0.472712310658
2.64932649326, 0.472624185732
2.64942649426, 0.47253605608
2.64952649526, 0.472447921702
2.64962649626, 0.4723597826
2.64972649726, 0.472271638774
2.64982649826, 0.472183490225
2.64992649926, 0.472095336954
2.65002650027, 0.472007178962
2.65012650127, 0.47191901625
2.65022650227, 0.471830848819
2.65032650327, 0.471742676669
2.65042650427, 0.471654499802
2.65052650527, 0.471566318218
2.65062650627, 0.471478131919
2.65072650727, 0.471389940904
2.65082650827, 0.471301745176
2.65092650927, 0.471213544734
2.65102651027, 0.47112533958
2.65112651127, 0.471037129715
2.65122651227, 0.47094891514
2.65132651327, 0.470860695854
2.65142651427, 0.470772471861
2.65152651527, 0.470684243159
2.65162651627, 0.47059600975
2.65172651727, 0.470507771635
2.65182651827, 0.470419528816
2.65192651927, 0.470331281291
2.65202652027, 0.470243029064
2.65212652127, 0.470154772134
2.65222652227, 0.470066510502
2.65232652327, 0.469978244169
2.65242652427, 0.469889973137
2.65252652527, 0.469801697406
2.65262652627, 0.469713416976
2.65272652727, 0.469625131849
2.65282652827, 0.469536842026
2.65292652927, 0.469448547508
2.65302653027, 0.469360248295
2.65312653127, 0.469271944388
2.65322653227, 0.469183635788
2.65332653327, 0.469095322497
2.65342653427, 0.469007004514
2.65352653527, 0.468918681842
2.65362653627, 0.468830354479
2.65372653727, 0.468742022429
2.65382653827, 0.468653685691
2.65392653927, 0.468565344267
2.65402654027, 0.468476998156
2.65412654127, 0.468388647361
2.65422654227, 0.468300291882
2.65432654327, 0.46821193172
2.65442654427, 0.468123566875
2.65452654527, 0.468035197349
2.65462654627, 0.467946823143
2.65472654727, 0.467858444257
2.65482654827, 0.467770060693
2.65492654927, 0.46768167245
2.65502655027, 0.467593279531
2.65512655127, 0.467504881936
2.65522655227, 0.467416479666
2.65532655327, 0.467328072721
2.65542655427, 0.467239661103
2.65552655527, 0.467151244813
2.65562655627, 0.46706282385
2.65572655727, 0.466974398218
2.65582655827, 0.466885967915
2.65592655927, 0.466797532943
2.65602656027, 0.466709093304
2.65612656127, 0.466620648997
2.65622656227, 0.466532200024
2.65632656327, 0.466443746385
2.65642656427, 0.466355288082
2.65652656527, 0.466266825115
2.65662656627, 0.466178357486
2.65672656727, 0.466089885194
2.65682656827, 0.466001408242
2.65692656927, 0.46591292663
2.65702657027, 0.465824440358
2.65712657127, 0.465735949428
2.65722657227, 0.46564745384
2.65732657327, 0.465558953596
2.65742657427, 0.465470448696
2.65752657527, 0.465381939142
2.65762657627, 0.465293424933
2.65772657727, 0.465204906072
2.65782657827, 0.465116382558
2.65792657927, 0.465027854393
2.65802658027, 0.464939321578
2.65812658127, 0.464850784113
2.65822658227, 0.464762242
2.65832658327, 0.464673695239
2.65842658427, 0.464585143831
2.65852658527, 0.464496587777
2.65862658627, 0.464408027078
2.65872658727, 0.464319461735
2.65882658827, 0.464230891749
2.65892658927, 0.46414231712
2.65902659027, 0.46405373785
2.65912659127, 0.463965153939
2.65922659227, 0.463876565388
2.65932659327, 0.463787972199
2.65942659427, 0.463699374371
2.65952659527, 0.463610771907
2.65962659627, 0.463522164806
2.65972659727, 0.46343355307
2.65982659827, 0.4633449367
2.65992659927, 0.463256315695
2.66002660027, 0.463167690059
2.66012660127, 0.46307905979
2.66022660227, 0.462990424891
2.66032660327, 0.462901785362
2.66042660427, 0.462813141203
2.66052660527, 0.462724492416
2.66062660627, 0.462635839002
2.66072660727, 0.462547180962
2.66082660827, 0.462458518296
2.66092660927, 0.462369851005
2.66102661027, 0.462281179091
2.66112661127, 0.462192502553
2.66122661227, 0.462103821394
2.66132661327, 0.462015135613
2.66142661427, 0.461926445212
2.66152661527, 0.461837750192
2.66162661627, 0.461749050554
2.66172661727, 0.461660346297
2.66182661827, 0.461571637425
2.66192661927, 0.461482923936
2.66202662027, 0.461394205832
2.66212662127, 0.461305483114
2.66222662227, 0.461216755784
2.66232662327, 0.461128023841
2.66242662427, 0.461039287286
2.66252662527, 0.460950546121
2.66262662627, 0.460861800347
2.66272662727, 0.460773049963
2.66282662827, 0.460684294972
2.66292662927, 0.460595535374
2.66302663027, 0.46050677117
2.66312663127, 0.460418002361
2.66322663227, 0.460329228948
2.66332663327, 0.460240450931
2.66342663427, 0.460151668311
2.66352663527, 0.46006288109
2.66362663627, 0.459974089269
2.66372663727, 0.459885292847
2.66382663827, 0.459796491827
2.66392663927, 0.459707686208
2.66402664027, 0.459618875992
2.66412664127, 0.45953006118
2.66422664227, 0.459441241773
2.66432664327, 0.459352417771
2.66442664427, 0.459263589176
2.66452664527, 0.459174755988
2.66462664627, 0.459085918207
2.66472664727, 0.458997075836
2.66482664827, 0.458908228875
2.66492664927, 0.458819377325
2.66502665027, 0.458730521187
2.66512665127, 0.458641660461
2.66522665227, 0.458552795148
2.66532665327, 0.45846392525
2.66542665427, 0.458375050767
2.66552665527, 0.458286171701
2.66562665627, 0.458197288051
2.66572665727, 0.458108399819
2.66582665827, 0.458019507007
2.66592665927, 0.457930609614
2.66602666027, 0.457841707641
2.66612666127, 0.45775280109
2.66622666227, 0.457663889961
2.66632666327, 0.457574974256
2.66642666427, 0.457486053975
2.66652666527, 0.457397129119
2.66662666627, 0.457308199688
2.66672666727, 0.457219265685
2.66682666827, 0.457130327109
2.66692666927, 0.457041383962
2.66702667027, 0.456952436245
2.66712667127, 0.456863483958
2.66722667227, 0.456774527102
2.66732667327, 0.456685565678
2.66742667427, 0.456596599687
2.66752667527, 0.45650762913
2.66762667627, 0.456418654008
2.66772667727, 0.456329674322
2.66782667827, 0.456240690073
2.66792667927, 0.456151701261
2.66802668027, 0.456062707887
2.66812668127, 0.455973709952
2.66822668227, 0.455884707458
2.66832668327, 0.455795700405
2.66842668427, 0.455706688794
2.66852668527, 0.455617672625
2.66862668627, 0.455528651901
2.66872668727, 0.455439626621
2.66882668827, 0.455350596786
2.66892668927, 0.455261562398
2.66902669027, 0.455172523457
2.66912669127, 0.455083479964
2.66922669227, 0.454994431921
2.66932669327, 0.454905379327
2.66942669427, 0.454816322185
2.66952669527, 0.454727260494
2.66962669627, 0.454638194255
2.66972669727, 0.45454912347
2.66982669827, 0.45446004814
2.66992669927, 0.454370968265
2.67002670027, 0.454281883846
2.67012670127, 0.454192794884
2.67022670227, 0.45410370138
2.67032670327, 0.454014603335
2.67042670427, 0.45392550075
2.67052670527, 0.453836393625
2.67062670627, 0.453747281962
2.67072670727, 0.453658165762
2.67082670827, 0.453569045025
2.67092670927, 0.453479919752
2.67102671027, 0.453390789944
2.67112671127, 0.453301655602
2.67122671227, 0.453212516727
2.67132671327, 0.453123373319
2.67142671427, 0.453034225381
2.67152671527, 0.452945072912
2.67162671627, 0.452855915913
2.67172671727, 0.452766754386
2.67182671827, 0.452677588331
2.67192671927, 0.452588417749
2.67202672027, 0.452499242642
2.67212672127, 0.452410063009
2.67222672227, 0.452320878852
2.67232672327, 0.452231690171
2.67242672427, 0.452142496969
2.67252672527, 0.452053299244
2.67262672627, 0.451964096999
2.67272672727, 0.451874890235
2.67282672827, 0.451785678951
2.67292672927, 0.45169646315
2.67302673027, 0.451607242831
2.67312673127, 0.451518017997
2.67322673227, 0.451428788647
2.67332673327, 0.451339554783
2.67342673427, 0.451250316405
2.67352673527, 0.451161073514
2.67362673627, 0.451071826112
2.67372673727, 0.450982574199
2.67382673827, 0.450893317777
2.67392673927, 0.450804056845
2.67402674027, 0.450714791405
2.67412674127, 0.450625521458
2.67422674227, 0.450536247004
2.67432674327, 0.450446968045
2.67442674427, 0.450357684582
2.67452674527, 0.450268396614
2.67462674627, 0.450179104144
2.67472674727, 0.450089807173
2.67482674827, 0.4500005057
2.67492674927, 0.449911199727
2.67502675027, 0.449821889255
2.67512675127, 0.449732574284
2.67522675227, 0.449643254816
2.67532675327, 0.449553930852
2.67542675427, 0.449464602392
2.67552675527, 0.449375269437
2.67562675627, 0.449285931988
2.67572675727, 0.449196590047
2.67582675827, 0.449107243613
2.67592675927, 0.449017892688
2.67602676027, 0.448928537273
2.67612676127, 0.448839177369
2.67622676227, 0.448749812976
2.67632676327, 0.448660444096
2.67642676427, 0.448571070728
2.67652676527, 0.448481692875
2.67662676627, 0.448392310538
2.67672676727, 0.448302923716
2.67682676827, 0.448213532411
2.67692676927, 0.448124136623
2.67702677027, 0.448034736355
2.67712677127, 0.447945331606
2.67722677227, 0.447855922377
2.67732677327, 0.44776650867
2.67742677427, 0.447677090485
2.67752677527, 0.447587667823
2.67762677627, 0.447498240686
2.67772677727, 0.447408809073
2.67782677827, 0.447319372986
2.67792677927, 0.447229932425
2.67802678027, 0.447140487393
2.67812678127, 0.447051037888
2.67822678227, 0.446961583914
2.67832678327, 0.446872125469
2.67842678427, 0.446782662556
2.67852678527, 0.446693195175
2.67862678627, 0.446603723326
2.67872678727, 0.446514247012
2.67882678827, 0.446424766232
2.67892678927, 0.446335280988
2.67902679027, 0.446245791281
2.67912679127, 0.446156297111
2.67922679227, 0.446066798479
2.67932679327, 0.445977295387
2.67942679427, 0.445887787835
2.67952679527, 0.445798275824
2.67962679627, 0.445708759354
2.67972679727, 0.445619238428
2.67982679827, 0.445529713045
2.67992679927, 0.445440183207
2.68002680027, 0.445350648915
2.68012680127, 0.445261110168
2.68022680227, 0.44517156697
